CMS_HMDY_DM_13TEV	44	43
  25	EWK_MLL	1.370000000000e+02	1.876900000000e+04	1.300000000000e+04	3.700000000000e-01	0.000000000000e+00	8.555664831248e-04	2.312341846283e-01	-1.481147869825e-03	-4.003102350877e-01	-1.924944456855e-03	-5.202552586096e-01	2.851124248342e-03	7.705741211736e-01	-1.603754800083e-03	-4.334472432657e-01	1.658463270619e-04	4.482333163836e-02	-1.776696839548e-04	-4.801883350131e-02	-2.230224464309e-03	-6.027633687322e-01	-1.491933240538e-03	-4.032252001455e-01	1.374904476653e-03	3.715958045007e-01	-1.372385441889e-03	-3.709149842944e-01	8.409851311829e-06	2.272932786981e-03	1.412965854292e-03	3.818826633221e-01	1.776753484332e-03	4.802036444140e-01	8.667067201017e-05	2.342450594870e-02	2.673314254834e-04	7.225173661713e-02	5.501483654378e-04	1.486887474156e-01	-2.363289292691e-04	-6.387268358624e-02	-2.694945003354e-04	-7.283635144199e-02	1.786204788286e-03	4.827580508881e-01	-1.991859458462e-03	-5.383403941788e-01	-1.188713359534e-03	-3.212738809552e-01	4.953237491844e-03	1.338712835634e+00	-4.555606544175e-03	-1.231245011939e+00	1.753903919572e-02	4.740280863709e+00	4.750101237493e-03	1.283811145268e+00	-6.355214961051e-04	-1.717625665149e-01	-6.051305973550e-04	-1.635488100959e-01	-1.525323344029e-04	-4.122495524401e-02	8.013804112737e-05	2.165893003442e-02	3.433695092477e-05	9.280257006694e-03	-1.324833670767e-05	-3.580631542614e-03	-6.421720229987e-06	-1.735600062159e-03	1.734137331153e-06	4.686857651764e-04	5.495331057064e-07	1.485224610017e-04	6.277540263784e-08	1.696632503725e-05	4.026757582905e-08	1.088312860245e-05	1.046574052544e-08	2.828578520390e-06	6.307451768699e-09	1.704716694243e-06	2.210229933022e-10	5.973594413574e-08	-4.850927639379e-10	-1.311061524156e-07	2.143564416502e-11	5.793417341897e-09	-3.846670502153e-14	-1.039640676258e-11	8.510000000000e-03	2.300000000000e+00	
  26	EWK_MLL	1.455000000000e+02	2.117025000000e+04	1.300000000000e+04	2.700000000000e-01	0.000000000000e+00	-2.027437487514e-04	-7.509027731534e-02	-5.007026827821e-04	-1.854454380674e-01	-1.101746343676e-03	-4.080542013614e-01	2.265250899952e-03	8.389818147972e-01	-1.132835622685e-03	-4.195687491427e-01	4.174971929440e-04	1.546285899793e-01	-6.609190217398e-04	-2.447848228666e-01	-1.572752150399e-03	-5.825007964440e-01	-8.181365489415e-04	-3.030135366450e-01	1.470694687792e-03	5.447017362193e-01	-1.129183326314e-03	-4.182160467831e-01	-2.401775833818e-04	-8.895466051179e-02	1.023697235732e-03	3.791471243453e-01	1.251461184490e-03	4.635041424038e-01	3.827960801016e-04	1.417763259636e-01	3.739363100402e-04	1.384949296445e-01	1.781797306410e-04	6.599249283001e-02	-3.263977660923e-04	-1.208880615157e-01	-3.032068356829e-04	-1.122988280307e-01	1.082835948770e-03	4.010503513964e-01	-1.407422440768e-03	-5.212675706548e-01	-1.627685765403e-03	-6.028465797790e-01	9.721382747223e-04	3.600512128601e-01	3.671733948955e-03	1.359901462576e+00	-5.255992512101e-03	-1.946663893371e+00	1.411479942452e-02	5.227703490562e+00	2.845604814561e-03	1.053927709097e+00	-3.921849083498e-04	-1.452536697592e-01	-3.355209985965e-04	-1.242670365172e-01	1.321026878245e-04	4.892692141648e-02	6.869595750465e-05	2.544294722395e-02	-2.654286702770e-05	-9.830691491742e-03	-1.026545079838e-05	-3.802018814214e-03	3.685771208685e-06	1.365100447661e-03	1.062909960520e-06	3.936703557480e-04	6.342062245288e-08	2.348911942699e-05	3.335142471011e-08	1.235237952226e-05	1.022958228050e-08	3.788734177962e-06	1.201535473729e-08	4.450131384180e-06	3.838020897879e-10	1.421489221437e-07	1.964978184775e-11	7.277696980649e-09	1.873580332080e-11	6.939186415110e-09	8.609343603135e-14	3.188645778939e-11	6.210000000000e-03	2.300000000000e+00	
  27	EWK_MLL	1.550000000000e+02	2.402500000000e+04	1.300000000000e+04	1.900000000000e-01	0.000000000000e+00	-8.996548514685e-04	-4.735025534044e-01	2.841944361206e-04	1.495760190109e-01	-3.638954529332e-04	-1.915239225964e-01	1.470548869894e-03	7.739730894180e-01	-6.723723616168e-04	-3.538801903246e-01	5.121438176020e-04	2.695493776853e-01	-7.966794872175e-04	-4.193049932724e-01	-8.085198973983e-04	-4.255367881044e-01	-1.710552858911e-04	-9.002909783742e-02	1.429989726470e-03	7.526261718264e-01	-5.704515150923e-04	-3.002376395223e-01	-4.122863672783e-04	-2.169928248833e-01	7.545370451506e-04	3.971247606056e-01	7.281890876474e-04	3.832574145512e-01	2.192017504379e-04	1.153693423357e-01	2.217116900255e-04	1.166903631713e-01	1.031868722955e-04	5.430888015555e-02	-3.308883811426e-04	-1.741517795487e-01	-1.114309800878e-04	-5.864788425675e-02	7.693113875520e-04	4.049007302905e-01	-8.040812583912e-04	-4.232006623111e-01	-5.904069185788e-04	-3.107404834625e-01	8.851749579326e-04	4.658815568066e-01	7.402352185988e-04	3.895974834730e-01	2.679499615196e-03	1.410262955366e+00	-2.964850230743e-03	-1.560447489865e+00	1.064659625331e-02	5.603471712268e+00	3.274087101105e-03	1.723203737424e+00	-3.999287868397e-04	-2.104888351788e-01	2.329289893408e-04	1.225942049162e-01	9.559663892443e-05	5.031402048654e-02	-3.941398027093e-05	-2.074420014259e-02	-1.356712742280e-05	-7.140593380422e-03	5.792052869471e-06	3.048448878669e-03	1.538903380259e-06	8.099491475046e-04	2.156901320810e-07	1.135211221479e-04	1.220084236272e-07	6.421495980381e-05	4.151275781783e-08	2.184881990412e-05	1.500445883651e-08	7.897083598163e-06	1.400060305583e-09	7.368738450436e-07	8.826535586048e-10	4.645545045288e-07	3.183617574163e-11	1.675588196928e-08	-1.542712307285e-14	-8.119538459393e-12	4.370000000000e-03	2.300000000000e+00	
  28	EWK_MLL	1.655000000000e+02	2.739025000000e+04	1.300000000000e+04	1.400000000000e-01	0.000000000000e+00	-9.958961203019e-04	-7.113543716442e-01	4.451910102533e-04	3.179935787523e-01	-8.609591273186e-05	-6.149708052276e-02	1.069505417650e-03	7.639324411788e-01	-4.329998851435e-04	-3.092856322453e-01	4.868670655192e-04	3.477621896566e-01	-8.072395412237e-04	-5.765996723026e-01	-5.306747878817e-04	-3.790534199155e-01	1.170333297658e-05	8.359523554703e-03	1.276307617431e-03	9.116482981648e-01	-5.242360369602e-04	-3.744543121145e-01	-3.800126286085e-04	-2.714375918632e-01	4.957292962677e-04	3.540923544769e-01	4.245715605777e-04	3.032654004126e-01	1.765600983842e-04	1.261143559887e-01	2.199482707041e-04	1.571059076458e-01	-1.377437475968e-06	-9.838839114057e-04	-2.110980051794e-04	-1.507842894138e-01	-8.051922857234e-05	-5.751373469453e-02	4.141093228767e-04	2.957923734834e-01	-5.715691895600e-04	-4.082637068286e-01	-6.154880155111e-04	-4.396342967936e-01	6.076464055599e-04	4.340331468285e-01	6.671223879534e-04	4.765159913953e-01	1.244847955522e-04	8.891771110869e-02	2.004489838958e-03	1.431778456399e+00	-3.805440276361e-03	-2.718171625972e+00	8.668924027376e-03	6.192088590983e+00	1.086083688242e-03	7.757740630299e-01	2.047095310699e-04	1.462210936214e-01	1.527790731740e-04	1.091279094100e-01	-6.471268516680e-05	-4.622334654771e-02	-2.373105038738e-05	-1.695075027670e-02	7.606945574324e-06	5.433532553088e-03	2.081342220313e-06	1.486673014509e-03	3.297103794132e-07	2.355074138665e-04	1.076373510436e-07	7.688382217398e-05	5.514445999692e-08	3.938889999780e-05	1.658449969463e-08	1.184607121045e-05	4.951350879400e-10	3.536679199571e-07	2.605598686480e-10	1.861141918914e-07	3.430958690334e-11	2.450684778810e-08	-9.265891942320e-14	-6.618494244515e-11	3.220000000000e-03	2.300000000000e+00	
  29	EWK_MLL	1.780000000000e+02	3.168400000000e+04	1.300000000000e+04	9.100000000000e-02	0.000000000000e+00	-8.345190342269e-04	-9.170538837658e-01	4.763187713563e-04	5.234272212706e-01	2.376163526287e-05	2.611168710205e-02	7.011310572483e-04	7.704736892838e-01	-2.469809146148e-04	-2.714075984777e-01	3.881937808734e-04	4.265865723884e-01	-6.358841948374e-04	-6.987738404806e-01	-2.737506158864e-04	-3.008248526224e-01	1.118706431193e-04	1.229347726585e-01	9.401862417146e-04	1.033171694192e+00	-2.532701821835e-04	-2.783188815203e-01	-3.016889249277e-04	-3.315262911293e-01	3.382506607170e-04	3.717040227659e-01	2.294614132212e-04	2.521553991442e-01	1.624132337345e-04	1.784760810269e-01	1.549768414015e-04	1.703042213203e-01	3.382164588195e-05	3.716664382632e-02	-1.316756531062e-04	-1.446985198970e-01	-2.051100095273e-05	-2.253956148651e-02	3.911722351068e-04	4.298595990185e-01	-2.918002136271e-04	-3.206595754143e-01	-2.896563659789e-04	-3.183036988780e-01	3.756217075444e-04	4.127711071917e-01	4.537150063208e-04	4.985879190339e-01	3.661092880959e-04	4.023178990064e-01	3.266932038384e-04	3.590035207015e-01	1.431893557280e-03	1.573509403605e+00	-1.204700486742e-03	-1.323846688727e+00	6.383382801099e-03	7.014706374834e+00	-9.771087196349e-04	-1.073745845753e+00	2.191399112543e-04	2.408130892905e-01	-1.033450768626e-04	-1.135660185304e-01	-3.169211193213e-05	-3.482649662872e-02	1.172674030026e-05	1.288652780248e-02	3.588868233914e-06	3.943811246059e-03	4.549778649212e-07	4.999756757376e-04	1.966492783981e-07	2.160981081298e-04	6.241485229051e-08	6.858774976979e-05	4.075922114235e-08	4.479035290368e-05	5.526766690453e-10	6.073369989508e-07	2.971427392888e-09	3.265304827349e-06	5.122724265418e-11	5.629367324635e-08	-1.047570002182e-13	-1.151175826574e-10	2.093000000000e-03	2.300000000000e+00	
  30	EWK_MLL	1.925000000000e+02	3.705625000000e+04	1.300000000000e+04	6.300000000000e-02	0.000000000000e+00	-6.514581210939e-04	-1.034060509673e+00	3.879335404897e-04	6.157675245868e-01	5.079713124208e-05	8.063036705091e-02	4.800077375694e-04	7.619170437609e-01	-1.634070046508e-04	-2.593761978584e-01	2.716252608974e-04	4.311512077737e-01	-4.922249411265e-04	-7.813094303595e-01	-1.781222109759e-04	-2.827336682158e-01	1.227953575164e-04	1.949132658991e-01	7.329133620245e-04	1.163354542896e+00	-2.131831401978e-04	-3.383859368219e-01	-2.071771322614e-04	-3.288525908910e-01	2.228377777512e-04	3.537107583353e-01	1.683206355039e-04	2.671756119110e-01	7.607402429153e-05	1.207524195104e-01	6.518674988081e-05	1.034710315568e-01	3.616568154378e-05	5.740584372029e-02	-7.337389732857e-05	-1.164665036961e-01	-4.674280842054e-05	-7.419493400086e-02	2.283987990111e-04	3.625377762081e-01	-2.294888091477e-04	-3.642679510281e-01	-2.222090788018e-04	-3.527128234950e-01	1.580609534902e-04	2.508904023654e-01	2.788904202260e-04	4.426832067079e-01	2.457245010973e-04	3.900388906306e-01	3.203976630533e-04	5.085677191323e-01	1.219437693755e-04	1.935615386912e-01	7.303024445223e-04	1.159210229400e+00	-1.228972770377e-03	-1.950750429169e+00	-4.931802962995e-03	-7.828258671420e+00	-3.010881416421e-04	-4.779176851461e-01	-1.520130374800e-04	-2.412905356825e-01	-5.395213539529e-05	-8.563831015126e-02	1.245214207790e-05	1.976530488555e-02	3.767453934373e-06	5.980085610116e-03	3.795363230290e-07	6.024386079826e-04	4.705983285835e-07	7.469814739421e-04	9.708608379991e-08	1.541048949205e-04	1.099221946088e-08	1.744796739823e-05	7.284461407998e-09	1.156263715555e-05	7.073183792778e-10	1.122727586155e-06	8.149859833008e-11	1.293628544922e-07	-5.806979736556e-13	-9.217428153263e-10	1.449000000000e-03	2.300000000000e+00	
  31	EWK_MLL	2.100000000000e+02	4.410000000000e+04	1.300000000000e+04	4.400000000000e-02	0.000000000000e+00	-5.263799793010e-04	-1.196318134775e+00	3.168428445079e-04	7.200973738815e-01	7.639786233318e-05	1.736315053027e-01	3.463142589308e-04	7.870778612065e-01	-1.160025439545e-04	-2.636421453512e-01	2.227462164719e-04	5.062414010726e-01	-3.754515222273e-04	-8.532989141529e-01	-9.763899293013e-05	-2.219068021139e-01	8.405552081428e-05	1.910352745779e-01	5.165061305674e-04	1.173877569471e+00	-1.612710169338e-04	-3.665250384858e-01	-1.755345914527e-04	-3.989422533015e-01	1.457921536475e-04	3.313458037444e-01	1.289057246857e-04	2.929675561040e-01	9.206628910541e-05	2.092415661487e-01	9.565584399625e-05	2.173996454460e-01	-1.550517379655e-05	-3.523903135579e-02	-6.766422457762e-05	-1.537823285855e-01	5.774973199252e-06	1.312493908921e-02	9.550475758768e-05	2.170562672447e-01	-1.765654895656e-04	-4.012852035581e-01	-1.437122308134e-04	-3.266187063941e-01	2.164379355016e-04	4.919043988672e-01	2.109178354718e-04	4.793587169813e-01	1.546957513180e-04	3.515812529955e-01	2.929580345532e-04	6.658137148937e-01	2.334918103265e-04	5.306632052874e-01	2.956177814426e-04	6.718585941878e-01	5.019874652109e-04	1.140880602752e+00	3.546403764241e-04	8.060008555093e-01	-3.724542754788e-03	-8.464869897245e+00	9.862151768097e-05	2.241398129113e-01	-5.613691106168e-05	-1.275838887765e-01	1.908603625715e-05	4.337735512989e-02	3.557482627548e-06	8.085187789882e-03	4.886298444363e-07	1.110522373719e-03	3.201256821587e-07	7.275583685424e-04	2.893239548353e-08	6.575544428075e-05	3.003974944915e-08	6.827215783897e-05	5.258842932851e-09	1.195191575648e-05	3.717599029892e-09	8.449088704300e-06	9.420722055208e-11	2.141073194365e-07	-1.268071562047e-13	-2.881980822835e-10	1.012000000000e-03	2.300000000000e+00	
  32	EWK_MLL	2.315000000000e+02	5.359225000000e+04	1.300000000000e+04	3.000000000000e-02	0.000000000000e+00	-3.919672508910e-04	-1.306557502970e+00	2.470961783019e-04	8.236539276729e-01	5.654043534322e-05	1.884681178107e-01	2.344140751851e-04	7.813802506171e-01	-7.124772031040e-05	-2.374924010347e-01	1.639310482142e-04	5.464368273808e-01	-2.797719919659e-04	-9.325733065532e-01	-6.677545815152e-05	-2.225848605051e-01	9.531314008956e-05	3.177104669652e-01	3.780047707505e-04	1.260015902502e+00	-8.135654956709e-05	-2.711884985570e-01	-1.570218885623e-04	-5.234062952076e-01	1.294435492787e-04	4.314784975957e-01	6.919188604847e-05	2.306396201616e-01	6.455762277614e-05	2.151920759205e-01	5.640991736274e-05	1.880330578758e-01	1.959976634044e-06	6.533255446813e-03	-6.062804359890e-05	-2.020934786630e-01	-1.443958645723e-05	-4.813195485743e-02	1.015311798076e-04	3.384372660254e-01	-1.058954790075e-04	-3.529849300250e-01	-1.054670330932e-04	-3.515567769773e-01	9.145622316949e-05	3.048540772316e-01	1.194881050196e-04	3.982936833988e-01	1.015351009469e-04	3.384503364898e-01	1.730537590355e-04	5.768458634517e-01	1.321676551842e-04	4.405588506141e-01	2.201380781070e-04	7.337935936899e-01	1.634956682062e-04	5.449855606875e-01	-3.014143647394e-04	-1.004714549131e+00	1.224123415869e-04	4.080411386229e-01	2.877433770795e-03	9.591445902649e+00	6.273024002952e-05	2.091008000984e-01	2.286564821584e-05	7.621882738612e-02	5.074265777679e-06	1.691421925893e-02	9.330712336881e-07	3.110237445627e-03	2.895835631036e-07	9.652785436786e-04	2.315566726966e-07	7.718555756552e-04	4.073516494775e-08	1.357838831592e-04	2.276105921230e-09	7.587019737432e-06	5.203283584715e-10	1.734427861572e-06	5.821430182880e-11	1.940476727627e-07	1.065956326829e-12	3.553187756097e-09	6.900000000000e-04	2.300000000000e+00	
  33	EWK_MLL	2.580000000000e+02	6.656400000000e+04	1.300000000000e+04	1.700000000000e-02	0.000000000000e+00	-2.427513769633e-04	-1.427949276255e+00	1.541867521813e-04	9.069808951841e-01	4.081393703346e-05	2.400819825497e-01	1.389252561951e-04	8.172073893832e-01	-3.921952373375e-05	-2.307030807868e-01	1.019808894342e-04	5.998875849070e-01	-1.744816053517e-04	-1.026362384422e+00	-4.049521034704e-05	-2.382071196885e-01	5.259804057660e-05	3.094002386859e-01	2.355257326036e-04	1.385445485903e+00	-4.868327551327e-05	-2.863722089016e-01	-9.437794187680e-05	-5.551643639812e-01	7.177345533780e-05	4.221967961047e-01	4.266479981448e-05	2.509694106734e-01	2.226273228906e-05	1.309572487592e-01	3.437508433619e-05	2.022063784482e-01	-7.711281869983e-06	-4.536048158814e-02	-2.856164304948e-05	-1.680096649969e-01	7.882554926256e-06	4.636797015445e-02	4.522857689735e-05	2.660504523374e-01	-3.799638333905e-05	-2.235081372885e-01	-4.059634565633e-05	-2.388020332725e-01	8.140846797841e-05	4.788733410495e-01	8.203965877080e-05	4.825862280635e-01	7.279580106232e-05	4.282105944843e-01	1.132701746715e-04	6.662951451263e-01	7.193779773702e-05	4.231635161001e-01	1.321251228629e-04	7.772066050757e-01	9.163160222787e-05	5.390094248698e-01	-1.337059463696e-04	-7.865055668801e-01	-1.188935941951e-04	-6.993740835004e-01	-1.004671536330e-04	-5.909832566648e-01	1.864255492084e-03	1.096620877696e+01	-2.227221840536e-05	-1.310130494433e-01	1.015899526022e-05	5.975879564837e-02	9.303734243875e-08	5.472784849338e-04	4.249239390395e-07	2.499552582585e-03	1.786230506161e-07	1.050723827154e-03	1.000641044891e-07	5.886123793476e-04	1.330259150607e-08	7.825053827099e-05	3.742622975533e-09	2.201542926784e-05	2.233636971807e-10	1.313904101063e-06	-4.829301795804e-13	-2.840765762238e-09	3.910000000000e-04	2.300000000000e+00	
  34	EWK_MLL	2.965000000000e+02	8.791225000000e+04	1.300000000000e+04	9.900000000000e-03	0.000000000000e+00	-1.467807896200e-04	-1.482634238585e+00	9.638239923372e-05	9.735595882194e-01	3.060326248420e-05	3.091238634767e-01	8.362010893565e-05	8.446475650065e-01	-2.350956193380e-05	-2.374703225637e-01	6.097791575082e-05	6.159385429376e-01	-9.856612403577e-05	-9.956174145028e-01	-1.770285179839e-05	-1.788166848322e-01	3.944088428338e-05	3.983927705392e-01	1.379317577273e-04	1.393250078054e+00	-3.583749462700e-05	-3.619948952223e-01	-5.591029168432e-05	-5.647504210537e-01	3.812344413713e-05	3.850852943144e-01	2.142408142751e-05	2.164048629042e-01	2.690631872412e-05	2.717809972133e-01	1.649223654532e-05	1.665882479325e-01	-1.832778599374e-06	-1.851291514519e-02	-2.082100400223e-05	-2.103131717397e-01	-6.060998360035e-06	-6.122220565692e-02	2.747686158269e-05	2.775440563908e-01	-2.628099067360e-05	-2.654645522586e-01	-4.125547592677e-05	-4.167219790582e-01	3.304531988040e-05	3.337911099030e-01	4.922639765870e-05	4.972363399869e-01	3.787985288187e-05	3.826247765845e-01	6.366508378980e-05	6.430816544424e-01	5.815218779283e-05	5.873958362912e-01	7.535353099884e-05	7.611467777660e-01	6.696895249634e-05	6.764540656196e-01	-5.921578197529e-05	-5.981392118716e-01	-5.762662162392e-05	-5.820870871103e-01	5.864891662659e-05	5.924132992585e-01	-3.735691972323e-05	-3.773426234670e-01	-1.127354439155e-03	-1.138741857733e+01	-8.458586105824e-06	-8.544026369519e-02	2.386698518765e-06	2.410806584611e-02	8.272154879709e-07	8.355711999706e-03	1.917399020998e-07	1.936766687877e-03	1.083644655299e-07	1.094590560908e-03	1.539825388716e-08	1.555379180521e-04	3.170573748425e-09	3.202599745884e-05	2.030431126022e-10	2.050940531335e-06	-9.958753701541e-13	-1.005934717327e-08	2.277000000000e-04	2.300000000000e+00	
  35	EWK_MLL	3.500000000000e+02	1.225000000000e+05	1.300000000000e+04	5.300000000000e-03	0.000000000000e+00	-7.977863460521e-05	-1.505257256702e+00	4.858713061747e-05	9.167383135372e-01	1.500648033072e-05	2.831411383155e-01	4.100840599992e-05	7.737435094324e-01	-1.143740474145e-05	-2.158000894613e-01	3.231533729882e-05	6.097233452607e-01	-5.690314087350e-05	-1.073644167424e+00	-1.132113808879e-05	-2.136063790337e-01	2.042334732641e-05	3.853461759701e-01	7.434465982375e-05	1.402729430637e+00	-1.753762195799e-05	-3.308985275093e-01	-2.543281129343e-05	-4.798643640270e-01	2.429026920395e-05	4.583069661122e-01	1.224794312134e-05	2.310932664404e-01	1.251537618301e-05	2.361391732644e-01	9.388067845850e-06	1.771333555821e-01	6.258784672263e-06	1.180902768351e-01	-1.486986882169e-05	-2.805635626733e-01	1.151763480870e-06	2.173138643151e-02	1.227575331581e-05	2.316179870907e-01	-1.359442817765e-05	-2.564986448614e-01	-1.879309948500e-05	-3.545867827359e-01	2.032021005456e-05	3.834001897086e-01	1.663277540404e-05	3.138259510196e-01	1.907987943614e-05	3.599977252102e-01	3.376461413693e-05	6.370681912628e-01	2.844385098035e-05	5.366764335915e-01	3.664260821152e-05	6.913699662551e-01	3.486976082043e-05	6.579200154797e-01	-3.440934743839e-05	-6.492329705357e-01	-2.039008727650e-05	-3.847186278585e-01	1.915779159679e-05	3.614677659771e-01	2.910906617868e-05	5.492276637486e-01	1.442203457824e-05	2.721138599668e-01	-6.501157555244e-04	-1.226633500989e+01	-1.175691004699e-05	-2.218284914527e-01	5.726535093764e-07	1.080478319578e-02	5.870741827556e-07	1.107687137275e-02	1.486486234547e-07	2.804691008580e-03	1.800893898058e-08	3.397913015204e-04	1.041138321859e-08	1.964411928035e-04	-2.502695383742e-12	-4.722066761777e-08	-2.777009146325e-12	-5.239639898727e-08	1.219000000000e-04	2.300000000000e+00	
  36	EWK_MLL	4.100000000000e+02	1.681000000000e+05	1.300000000000e+04	1.600000000000e-03	0.000000000000e+00	-2.526756451899e-05	-1.579222782437e+00	1.648401879362e-05	1.030251174601e+00	5.124935359920e-06	3.203084599950e-01	1.287652402585e-05	8.047827516153e-01	-3.647013248766e-06	-2.279383280479e-01	9.510869395135e-06	5.944293371959e-01	-1.780985281270e-05	-1.113115800794e+00	-3.583316992119e-06	-2.239573120075e-01	6.674903397291e-06	4.171814623307e-01	2.506454051367e-05	1.566533782104e+00	-4.608516558008e-06	-2.880322848755e-01	-6.833019662972e-06	-4.270637289358e-01	4.897397514512e-06	3.060873446570e-01	2.683492034031e-06	1.677182521269e-01	3.120867184429e-06	1.950541990268e-01	8.127217192411e-06	5.079510745257e-01	-3.365565029959e-06	-2.103478143725e-01	-4.271205494591e-06	-2.669503434120e-01	-3.298830470579e-06	-2.061769044112e-01	4.421655229788e-06	2.763534518617e-01	-5.262997899083e-06	-3.289373686927e-01	-7.397553978872e-06	-4.623471236795e-01	3.798927500597e-06	2.374329687873e-01	6.807268394115e-06	4.254542746322e-01	7.459704160621e-06	4.662315100388e-01	5.934659675385e-06	3.709162297115e-01	7.783290582293e-06	4.864556613933e-01	1.283016795106e-05	8.018854969410e-01	1.054877200942e-05	6.592982505889e-01	-9.294023292712e-06	-5.808764557945e-01	-6.486992662742e-06	-4.054370414214e-01	9.201405035802e-06	5.750878147376e-01	-2.344532434552e-07	-1.465332771595e-02	-1.038486236487e-05	-6.490538978042e-01	2.549065159295e-05	1.593165724560e+00	-2.861324361533e-04	-1.788327725958e+01	-3.383762689369e-05	-2.114851680856e+00	-3.680806929476e-07	-2.300504330923e-02	2.221101296645e-07	1.388188310403e-02	-1.863852288281e-08	-1.164907680175e-03	5.694495870121e-08	3.559059918825e-03	-8.363626438310e-10	-5.227266523944e-05	-6.338628076449e-12	-3.961642547780e-07	3.680000000000e-05	2.300000000000e+00	
  37	EWK_MLL	4.750000000000e+02	2.256250000000e+05	1.300000000000e+04	1.100000000000e-03	0.000000000000e+00	-1.725136636746e-05	-1.568306033405e+00	1.081867736016e-05	9.835161236513e-01	2.936928485498e-06	2.669934986816e-01	8.285316731588e-06	7.532106119625e-01	-2.679227589197e-06	-2.435661444725e-01	6.668721045120e-06	6.062473677382e-01	-1.254092520123e-05	-1.140084109202e+00	-1.904085944308e-06	-1.730987222098e-01	3.733142427723e-06	3.393765843384e-01	1.526126399005e-05	1.387387635459e+00	-3.310495679149e-06	-3.009541526499e-01	-7.773183072004e-06	-7.066530065458e-01	4.738596997316e-06	4.307815452105e-01	2.568634043458e-06	2.335121857689e-01	2.102438831852e-06	1.911308028956e-01	2.100320354844e-06	1.909382140767e-01	1.356895329588e-07	1.233541208716e-02	-1.843125398639e-06	-1.675568544217e-01	1.001629417054e-06	9.105721973214e-02	1.892959836457e-06	1.720872578598e-01	-4.090468899326e-06	-3.718608090296e-01	-4.071536488960e-06	-3.701396808145e-01	3.163529087062e-06	2.875935533693e-01	2.399969695947e-06	2.181790632679e-01	5.588774464821e-06	5.080704058928e-01	4.525885479619e-06	4.114441345108e-01	7.037848316080e-06	6.398043923709e-01	7.482663110488e-06	6.802421009534e-01	4.156476515805e-06	3.778615014368e-01	-1.255509322731e-05	-1.141372111574e+00	-6.047574692502e-06	-5.497795175002e-01	3.178538978320e-06	2.889580889382e-01	4.372159933829e-06	3.974690848935e-01	-3.197895576415e-06	-2.907177796741e-01	-6.958388163592e-06	-6.325807421447e-01	5.134575903175e-05	4.667796275613e+00	-1.861200706391e-04	-1.692000642174e+01	-1.323338646818e-05	-1.203035133471e+00	-7.488768311129e-07	-6.807971191935e-02	-1.436049313584e-08	-1.305499375986e-03	4.032073118744e-08	3.665521017040e-03	-1.229294275200e-09	-1.117540250182e-04	-3.050477252920e-12	-2.773161139018e-07	2.530000000000e-05	2.300000000000e+00	
  38	EWK_MLL	5.550000000000e+02	3.080250000000e+05	1.300000000000e+04	5.700000000000e-04	0.000000000000e+00	-9.380793037093e-06	-1.645753164402e+00	6.076195664946e-06	1.065999239464e+00	2.276021943118e-06	3.993020952839e-01	5.099523096777e-06	8.946531748731e-01	-1.286711702176e-06	-2.257388951185e-01	3.884964664502e-06	6.815727481582e-01	-6.190998825325e-06	-1.086140144794e+00	-1.109379266083e-06	-1.946279414181e-01	2.459809370300e-06	4.315455035615e-01	8.432543221555e-06	1.479393547641e+00	-1.456746379796e-06	-2.555695403151e-01	-3.503795705790e-06	-6.147010010157e-01	1.871039927176e-06	3.282526188028e-01	1.262741495528e-06	2.215335957067e-01	1.127938584776e-06	1.978839622414e-01	1.805937582372e-06	3.168311548020e-01	2.678629043561e-07	4.699349199230e-02	-6.291995130839e-07	-1.103858794884e-01	-7.311751871614e-07	-1.282763486248e-01	-4.546027723021e-07	-7.975487233370e-02	-2.300205011676e-06	-4.035447388905e-01	-6.183173881287e-07	-1.084767347594e-01	2.645057807855e-06	4.640452294483e-01	3.381786850851e-06	5.932959387458e-01	3.120395208046e-06	5.474377557975e-01	3.044805331332e-06	5.341763739179e-01	3.585035423872e-06	6.289535831354e-01	6.000749800119e-06	1.052763122828e+00	4.084212949369e-06	7.165285876087e-01	-4.430024748423e-06	-7.771973242848e-01	-7.295126264147e-07	-1.279846713008e-01	5.687722298613e-06	9.978460173005e-01	3.120665208824e-06	5.474851243550e-01	-1.760746363331e-06	-3.089028707599e-01	-2.898436846892e-06	-5.084976924372e-01	-5.470733165135e-06	-9.597777482693e-01	2.244399830637e-05	3.937543562521e+00	-1.073429713387e-04	-1.883210023487e+01	-1.474788774795e-05	-2.587348727711e+00	-3.153142587066e-07	-5.531829100115e-02	1.182895978770e-07	2.075256103105e-02	-4.232724027692e-09	-7.425831627531e-04	-7.050169327983e-12	-1.236871811927e-06	1.311000000000e-05	2.300000000000e+00	
